4.939853745324097, -14.244113358420654, 106.97543876276214
0.33570164042535744, -14.073696613980776, 98.95014283082126
-3.1225539406321143, -14.686785008896283, 91.92874772669124
-5.897969397015515, -16.271267864985123, 85.83247408244489
-8.387561029328221, -18.970559298779428, 80.69658314198769
-10.927480613996511, -22.954052189922994, 76.67787794993032
-13.813857792218867, -28.442071737160113, 74.09575427068125
-17.324629139004767, -35.68550369348866, 73.50917622216326
-21.7312390320809, -44.87324459651009, 75.82170070001608
-27.285320367543907, -55.90387154080724, 82.36318740596379
-34.153772649127106, -67.92599514262105, 94.77283470685282
-42.25910604756565, -78.61578959574487, 114.27432696505866
-50.98471009912866, -83.5852589637942, 139.83440545963808
-58.80884182664839, -77.34883546177761, 165.78379995982883
-63.2584402990794, -57.60889074583387, 182.5592648370271
-61.902548406300475, -30.129159359177304, 183.84874702790998
-54.27693503499091, -5.637735570547793, 172.56936597494933
-42.60352716352456, 9.597863865815162, 156.41296381746724
-30.075193316483027, 16.35728399092516, 140.79854136048553
-18.93139876270506, 18.164780039608363, 127.53450605063607
-10.02831585014984, 17.982116836487055, 116.56928682053052
-3.3058120053569846, 17.5359575909273, 107.40168210489476
1.6962126977512435, 17.675182957127834, 99.62220346586494
5.531165560001625, 18.78947982033754, 93.01516739646114
8.713160982482245, 21.07779180913346, 87.53926844303118
11.680672380878537, 24.6900378715214, 83.31017301354132
14.802920098632825, 29.784837073367413, 80.61690060197974
18.398580172569126, 36.52081240157477, 79.97295411653376
22.74791590753048, 44.96876751071576, 82.1852061435583
28.080920292294948, 54.90118996655534, 88.38211826672982
34.51778501411744, 65.40215264189291, 99.84321965764082
41.93003324478356, 74.32385330732728, 117.31947237699016
49.70455005979405, 77.97622904009191, 139.56580547788596
56.48975301506554, 72.12562324884261, 161.73976114928212
60.24236187117204, 55.288115058036155, 176.30868539281207
59.05334263601942, 32.023495331192684, 178.2730590877159
52.56617928286101, 10.62600627172123, 169.43055241508728
42.50053776018746, -3.5455678371952803, 155.57422951679257
31.449472416815606, -10.454763059324204, 141.32764611987025
21.392455902542054, -12.652013610081692, 128.609920730397
13.221783219512353, -12.615311418628204, 117.67267134660409
7.02088050635862, -11.934333403876089, 108.21612898937772
2.4716291679022904, -11.447671595494116, 99.90963616601093
-0.8690030153128472, -11.551375109713934, 92.53002210402626
-3.432772317969108, -12.43304697475842, 85.96255234278931
-5.592838235598542, -14.214451755634116, 80.18000813541022
-7.662025480407079, -17.031920110703812, 75.23722624158069
-9.910800191678295, -21.079035216045547, 71.29079419895261
-12.591176597526434, -26.622687933888848, 68.64943595430893
-15.958739318253414, -33.98698787038964, 67.86272724014337
-20.28551897076611, -43.474418266788184, 69.85085269816429
-25.85085480181141, -55.152264230645066, 76.04118776030836
-32.883193064731486, -68.37961935113522, 88.35176753940183
-41.40233537346838, -80.9648177347175, 108.57189586156261
-50.89733114016817, -88.22780839091752, 136.38967413944997
-59.85664568034801, -83.5045639050811, 166.1923365585717
-65.53214605428396, -62.813921173754935, 186.71395721500465
-64.87977208295699, -31.836624506780975, 189.2970719447427
-56.94941666467475, -3.6552715866811525, 176.8282152497682
-44.15882184595629, 13.623542252176453, 158.81224524265443
-30.291054462404432, 20.981237104192697, 141.86991389804246
-17.98570448642112, 22.80906858833753, 127.99506298906581
-8.194958948479044, 22.62627237081536, 116.95472729999473
-0.7978634318483877, 22.37476123839182, 108.0792916312875
4.7635664890092615, 22.954912099064888, 100.88414918975077
9.129489435422613, 24.751703790309698, 95.15922939634812
12.878820880595512, 27.937293377468492, 90.93240211313064
16.492854279845027, 32.60459895406497, 88.44472595056766
20.35967300165781, 38.786421723531674, 88.15828398515596
24.78209269490754, 46.375019144975795, 90.7699589663622
29.964395042923922, 54.928624247785514, 97.15969266587362
35.955810052090705, 63.360301113434815, 108.13046989357852
42.53288790681329, 69.61428667874715, 123.74390135768401
49.032423612077416, 70.72686703783577, 142.24763436581085
54.23909003425942, 63.9788223163937, 159.3877024977351
56.57662578197165, 49.26050935090083, 169.78270127157273
54.82075783851465, 30.541950490110526, 170.500255883836
48.99384407489766, 13.639607606862342, 163.11562457784345
40.50882732256918, 2.150548567223229, 151.63325421383203
31.302840421286156, -3.7849597036447387, 139.36346464903238
22.881768391302742, -5.834809355790902, 127.88957323827839
15.989789732000268, -5.774005275338861, 117.60188406104056
10.766478930238877, -4.832204463768248, 108.40473676411673
7.022794915677167, -3.6926387078635683, 100.10305526431856
4.451090846027391, -2.66972291543967, 92.53362837074002
2.7420955432752967, -1.870347695470239, 85.58342140908377
1.6351091659763681, -1.300539022359564, 79.17618042432949
0.9305536007757444, -0.9266692613025638, 73.25746042930355
0.4848201138769505, -0.7069336330635151, 67.78482816542633
0.19879921461123878, -0.6055123330518547, 62.72259799273118
0.005764443172096345, -0.597657931393096, 58.03928311461913
-0.1390569267235498, -0.6707048461936106, 53.70642943796477
-0.2666524273963644, -0.82382369486654, 49.69810676996727
-0.4003735315892065, -1.068033149488641, 45.99073569544103
-0.5606118398850708, -1.427291800687931, 42.56316201697426
-0.7686150304777573, -1.9412177689243997, 39.397048979610524
-1.0500396877049514, -2.6699809469264992, 36.47783134347711
-1.4388255899181228, -3.702096605813547, 33.79676664049317
-1.9820106337330246, -5.166174314971648, 31.355190030760284
-2.746209917230294, -7.248100405142781, 29.17324095017299
-3.8266636343292904, -10.215529721538408, 27.30770346128664
-5.359991495259479, -14.451484308451294, 25.888406933407968
-7.541949770425514, -20.496836481074624, 25.192094771923294
-10.651122580981301, -29.093018596251255, 25.790071487508545
-15.07717762464609, -41.18857242496294, 28.83247219689537
-21.343912376722134, -57.79204803792821, 36.547714881336695
-30.091464935411594, -79.34517750091695, 52.919719849366366
-41.91235595113288, -103.88474749358268, 83.80081688603711
-56.78572992132083, -123.13273251405403, 133.4811459693515
-72.7090105435768, -118.9594410533299, 192.7099397674098
-83.80911386591754, -74.62150384311516, 228.35262783091233
-81.60408746044497, -8.511054865176206, 216.85859321099207
-64.06175963758047, 37.09653629387411, 181.65472978634511
-39.783768614031366, 53.87646284246976, 150.94390677722646
-17.305313064471097, 56.62186305734556, 131.83455587251908
0.4372092047649012, 56.155476127897586, 122.18732256252623
13.809593266316746, 56.34839800847288, 119.28919013950195
24.01890640443422, 57.571403838374096, 121.44468122534548
32.071505788579785, 58.79274415988565, 127.46138637105511
38.484602997693194, 58.48822886003929, 135.951439663751
43.285473204656256, 55.2668684011291, 144.93841924578294
46.16100805180974, 48.56957739640394, 152.05251583491167
46.739064694512344, 39.187484027842956, 155.35195212877844
44.92668533451169, 29.043323783026167, 154.19090185250982
41.11467856215516, 20.196333105410794, 149.3209071309612
36.09427565253652, 13.87826084739115, 142.17901891267775
30.762432099301627, 10.277785908324319, 134.09234302961903
25.846117013467072, 8.935856334420013, 125.92777225755374
21.78765445049578, 9.225561339705854, 118.13319200297397
18.772752103906196, 10.633573973668277, 110.90955191890836
16.819349352649095, 12.848107116832463, 104.35707979257597
15.866251216053103, 15.746318351834507, 98.5637648429822
15.83746732864064, 19.34991110563945, 93.65596574762085
16.680453835120353, 23.778104439663153, 89.83602355893827
18.383889980210625, 29.200698356944482, 87.42284654071929
20.97992399062675, 35.77753753274258, 86.90015414308213
24.53135124073455, 43.55719526972945, 88.95974415018263
29.097553807693327, 52.296545269621014, 94.49102890648314
34.66531175855597, 61.170964344785666, 104.39978314480045
41.0266683792511, 68.42750279480086, 119.06341905811593
47.60286863898304, 71.28333788170762, 137.3196813897593
53.28618125723694, 66.74018932429867, 155.51711711647238
56.51514319333175, 53.76519729686335, 168.2135549641755
55.855156178179335, 35.36600057445787, 171.4565974107218
50.93775883328618, 17.374419140881766, 165.7346165805879
42.882557307109124, 4.290168923923906, 154.8315525271361
33.62038409514467, -2.9608492421184085, 142.47443749496722
24.84088809420153, -5.813625504493425, 130.68102119737992
17.483804830514742, -6.142112111349185, 120.0644050327598
11.8135847644674, -5.342992624042607, 110.59463695356665
7.696006191224998, -4.228634428923307, 102.0765552870703
4.834092442389405, -3.1922747281521366, 94.33138514986993
2.9077643214594353, -2.3835333542135793, 87.23252903270851
1.637852879297912, -1.8302961297360913, 80.69518481864449
0.8054971171297511, -1.5108226226587023, 74.66020864604934
0.24958037958052226, -1.3922355186945137, 69.08279993645722
-0.14445543600548633, -1.44918491313217, 63.92629228230958
-0.45759051051589034, -1.6721475988285837, 59.159250396217715
-0.7490842117109366, -2.0713105672422687, 54.754439054981226
-1.0664185370384565, -2.679623474284715, 50.68896840670471
-1.4535877219775584, -3.5572134168699026, 46.945557872981816
-1.958457888751721, -4.798689402351172, 43.515473800724806
-2.6401134520155893, -6.544689759979322, 40.404548211400744
-3.577211765926885, -8.999112088138356, 37.64520911543949
-4.8784678432576385, -12.453462725950024, 35.32039737438605
-6.696466615103811, -17.318841943210515, 33.610941412178306
-9.24583669384942, -24.16193777877831, 32.888503100678605
-12.825700954232353, -33.72761520886883, 33.89347065504157
-17.84216037534511, -46.89030459871684, 38.05575285705784
-24.813714988954324, -64.36998946993539, 47.992325224122595
-34.30722086438978, -85.81375730923425, 67.96115047574311
-46.66878961115245, -107.54277074630585, 103.03784544416561
-61.278545083589265, -118.91958468700116, 153.64210603684748
-75.11239458840812, -102.55990811576524, 203.79832441816745
-81.69979783497384, -52.19776660128678, 222.69775869170917
-74.61931033888894, 4.750067085234427, 203.23408553635235
-55.57065975709933, 38.15852870436971, 171.09531689260842
-33.07565452634676, 49.256506980681564, 145.28667023341944
-13.315935764659962, 50.70396044814069, 129.0372334132604
2.048839326412196, 50.28132776769351, 120.226600212121
13.624636552319712, 50.726355120637805, 116.7787059467567
22.529049008716054, 52.34298494900656, 117.49313062149479
29.684393634385778, 54.419361441387494, 121.643556172621
35.62078590806619, 55.795378747550124, 128.46063923993955
40.462688189542334, 55.19990610210139, 136.7372042196348
43.99962048855651, 51.68283749492501, 144.71969485562292
45.84359257008495, 45.13744776410703, 150.46805975934612
45.67411781665025, 36.56667771351486, 152.59431726571938
43.48833219189776, 27.717617577530497, 150.84375192944938
39.70336068444962, 20.240086858982085, 146.00954753615787
35.032174966337415, 15.0308572013002, 139.3200102750846
30.231858702728484, 12.172810734491462, 131.8615030609999
25.897687190351597, 11.275396261748647, 124.35189764845077
22.38833736748689, 11.838592661235507, 117.18732720901441
19.85639863798656, 13.461489850184988, 110.5757137805532
18.32162052891418, 15.907727212182651, 104.65103654994464
17.742286132898613, 19.09457731798498, 99.54734412244834
18.066836017319343, 23.05421644341665, 95.44660974523349
19.263807319582696, 27.886600611605342, 92.6175463587637
21.33327770966813, 33.70209748333612, 91.45391253739189
24.30179445534845, 40.53756474877734, 92.50643826456128
28.198379325771384, 48.220151570295805, 96.47713187514384
33.00360466445724, 56.15733657759402, 104.10066231179265
38.56050032361007, 63.080641234254756, 115.78718155299488
44.445334142164796, 66.91841847793862, 130.93543041984216
49.83887438275051, 65.21268274648456, 147.15993191034093
53.528588390046686, 56.486148414032996, 160.36098063325304
54.2384027958034, 41.99259600709216, 166.60825143936302
51.2994091665127, 25.812011336703534, 164.76129611300166
45.182433687358504, 12.317796654913526, 156.91150358084417
37.29492079957171, 3.5932363917212786, 146.26752037995487
29.20651654168761, -0.7037545886346317, 135.18177843131093
22.028051470410272, -1.963729231397551, 124.74214861310764
16.270024101976396, -1.5239768328632037, 115.22970706491664
11.999463877614893, -0.2858916679515502, 106.59844456346289
9.050978546678948, 1.266035618365323, 98.7307649258269
7.182592243883678, 2.9377391800437107, 91.52767247255824
6.163827508562086, 4.712710352322815, 84.92599293095014
5.815559391064661, 6.67900424007382, 78.89558929208978
6.022786154826859, 8.991535125773497, 73.43795137107627
6.735285907854052, 11.85953082263961, 68.59360298195712
7.965104687402586, 15.550079946859391, 64.46281141003138
9.785498749672218, 20.399623943323125, 61.24655211481174
12.332888796148435, 26.822529747996672, 59.319870436479874
15.810402624592012, 35.29483351567988, 59.35485767149613
20.4866660384531, 46.262955695923566, 62.505218085044184
26.672975556246012, 59.868377786990415, 70.61310401979686
34.63987209162467, 75.29242865661135, 86.20561970471438
44.39648566722147, 89.53427807335888, 111.56899177910023
55.229555844694445, 96.07782213773855, 145.6891906051369
65.03313975502503, 86.1061307224195, 179.60908063757117
70.0906575871997, 56.478766481774706, 197.86734034267104
66.8238037218977, 18.676524848883105, 193.0775370427562
55.2684567923742, -10.246767703521584, 174.13049663889512
39.54480291335922, -24.758564744937313, 153.29617238380808
24.111994675368052, -29.4400256175824, 136.17119625167965
11.259509805059944, -29.94053472716059, 123.30682097692062
1.3714991173270157, -29.649516922242416, 113.77459738700632
-6.073544732169648, -30.103509739689596, 106.74210755277099
-11.840736333974435, -31.87635445764108, 101.79154625620066
-16.64928468365443, -35.112159681971185, 98.86784954162891
-21.08037468325045, -39.74419558044573, 98.18829705041541
-25.559691698577318, -45.52206550700976, 100.16514388271727
-30.350661412601106, -51.91633933082662, 105.29170836730071
-35.52642411297523, -57.95496381157522, 113.90138846645281
-40.90927364063923, -62.10543575851425, 125.72225758908726
-45.99635254892923, -62.446735016030054, 139.31357200371713
-49.94444434103343, -57.426760597998424, 151.85667314775358
-51.74020024270503, -47.09255414689816, 160.01066700472884
-50.62476517971138, -33.75155371084031, 161.7325197168694
-46.575194427182325, -20.912751966497957, 157.4486154887865
-40.416208236618075, -11.223838943766845, 149.32145229468145
-33.41003960633378, -5.4352437071778015, 139.624850850227
-26.69608859053635, -2.9090573723249236, 129.82081228002238
-20.987201098165606, -2.580074885483611, 120.56071336687381
-16.569490807121927, -3.5455558182327773, 112.02883120510467
-13.443746409788531, -5.234890116858921, 104.22702409017013
-11.473620899485425, -7.375107901859949, 97.12169316204069
-10.48997778005531, -9.907409059572455, 90.70136807975098
-10.350161287139425, -12.916524636409669, 84.99850416917877
-10.966088490964284, -16.58565810751533, 80.10698754711656
-12.314785198936534, -21.171310129753223, 76.21142690328902
-14.440351182332538, -26.984701110702442, 73.6383221792207
-17.450995165141315, -34.35814651637194, 72.9366649130956
-21.508711489436664, -43.55801244848418, 74.98574104871302
-26.800543719608065, -54.57603606718902, 81.08814524236863
-33.4666618830275, -66.69929323048626, 92.89118528599114
-41.442493406417604, -77.80567346298197, 111.75099899374256
-50.16965661999305, -83.70488248249298, 137.00248609471814
-58.21811082699303, -78.84238155718693, 163.49340319186223
-63.16793580223957, -60.27528239091697, 181.74561710178696
-62.47369898352215, -32.931580095784206, 184.63413866716638
-55.38359045046504, -7.575311923360417, 174.2045067648013
-43.90960360395994, 8.71586318609775, 158.1355561458196
-31.279491574346093, 16.18713527702015, 142.27749839484892
-19.887501130018194, 18.329188318495117, 128.73793782086244
-10.715495662375, 18.245813768095587, 117.5614016239298
-3.76478139906206, 17.785454929962754, 108.24781683685626
1.4072753199038948, 17.86554536956076, 100.36644710830598
5.357260131821542, 18.90694205626231, 93.68273431269385
8.609183793687325, 21.119235700602758, 88.14231187117558
11.611596251347029, 24.65277287151007, 83.85108361194223
14.741478640186159, 29.662113151913335, 81.08830996186427
18.32243092300068, 36.30110584833772, 80.35471218605603
22.637312905081572, 44.63918731112638, 82.43898368408797
27.917762762532327, 54.45776697045734, 88.44625171987738
34.28736377243433, 64.87165488144458, 99.63648916031245
41.62759363859679, 73.79831926958062, 116.77333620246668
49.34856779003291, 77.64009095117183, 138.7056787649083
56.13853334870625, 72.21096138864773, 160.77952779626506
59.995916078292204, 55.90017130753243, 175.60491227970826
59.01293733330986, 32.97852429611108, 178.06235553054157
52.76467820438215, 11.582503463963018, 169.65620952887832
42.88095626668156, -2.8002213560971256, 156.02793652799278
31.917473637214677, -9.934466987150234, 141.84118589527213
21.8730078873671, -12.276978197315444, 129.10210182088184
13.67701122704329, -12.299350043557286, 118.11673142920745
7.442684522099151, -11.612490843052134, 108.60592396894181
2.869442434462843, -11.07438943838198, 100.2424630620054
-0.4770772150199143, -11.091734230220451, 92.80002539611935
-3.024594898668043, -11.854725665339824, 86.15780277538907
-5.14382628266927, -13.481719810485785, 80.27946783240077
-7.144920729345234, -16.101541407999225, 75.2056214634249
-9.294509692222192, -19.898311980759587, 71.06982882266809
-11.839422241471167, -25.131288163694826, 68.14360106024543
-15.029470062804846, -32.127117505844026, 66.91837392048014
-19.13290544913425, -41.21945237746789, 68.23098508110976
-24.43367671193432, -52.572711061799694, 73.41276186935181
-31.18704495590201, -65.77144657009772, 84.3410121377443
-39.487301343308985, -79.03707987802302, 103.01123782163549
-48.97924819164035, -88.19622951688676, 129.8780121848825
-58.39132370969949, -86.6133827414058, 160.6402144957088
-65.16461787730901, -68.90457883910443, 184.56686954707308
-66.06220850813992, -38.45788356301966, 191.1107784026674
-59.43717052131105, -8.141211713299366, 180.71229832609598
-47.12614040738825, 11.796935357300914, 162.7715611282138
-32.98460222386285, 20.877968774577415, 145.10873926846716
-20.05758518423719, 23.45622498655827, 130.5101515569401
-9.61427074324628, 23.46164140006583, 118.96086099401238
-1.6760518288513744, 23.152747745167485, 109.76800839818301
4.282860068913152, 23.5922063136716, 102.3803340513191
8.91710316765518, 25.231094298244226, 96.53584194260951
12.83246103899655, 28.259346203028617, 92.2289280839977
16.534913478364246, 32.765044066679934, 89.67663880378463
20.43014481956001, 38.76653826783439, 89.31683103415435
24.830879247145862, 46.140702741594545, 91.81355472884404
29.945236885813546, 54.44047052526413, 98.00000493085716
35.824092959281685, 62.602727658141745, 108.62415871039207
42.2509652870081, 68.65108981874704, 123.71815336279337
48.58699517462544, 69.76621759540062, 141.5983782663149
53.67000855561149, 63.36948723147292, 158.2340267307863
55.99788343781823, 49.31819929580952, 168.5129376057929
54.39475924373614, 31.294121802854175, 169.54852803424362
48.85060625792447, 14.806402559653968, 162.6753185399906
40.67999737033955, 3.4032164029967067, 151.63643743026813
31.73356993817727, -2.6245576504893844, 139.6479574320728
23.487619316897273, -4.792223509157068, 128.32044657209482
16.70045703864423, -4.796698554767415, 118.09833009624865
11.541139696225436, -3.844112521648432, 108.92539793209924
7.848679163935708, -2.6156761669896635, 100.62806472891752
5.337233884513619, -1.4260273943454673, 93.05361422865691
3.7140511775874385, -0.37627785337885, 86.09443091128166
2.7323722101555292, 0.5427452688783132, 79.67791059329164
2.2068617442489975, 1.391524670838042, 73.75319382282387
2.011180846630368, 2.2531935740665903, 68.28254132213233
2.0692639012150615, 3.223737477589367, 63.23747767879474
2.346337559544895, 4.41358548635352, 58.59859210330254
2.842477061978965, 5.956452082585959, 54.358679186913506
3.589831066924644, 8.02367967603873, 50.53032704420073
4.653954733112025, 10.843813047632683, 47.16112887869784
6.139520728596983, 14.727557942656539, 44.363125767252825
8.200649659971276, 20.096751113017994, 42.369130364749935
11.055714008702488, 27.509660344144336, 41.63868012877984
15.00466112920853, 37.65616177610191, 43.04980225418079
20.44102128446294, 51.246662883826104, 48.21569003332985
27.8343752683101, 68.60266097383926, 59.89168285711184
37.618763837637104, 88.55104526986615, 82.06921741377822
49.84251138137208, 106.1570813381799, 118.27046679204123
63.358008171005956, 110.23937544339387, 165.31598327244194
74.60953631637905, 87.08443476667352, 204.95102424129004
77.60351194444972, 38.6144014577674, 213.62091974931874
68.24612542764596, -8.440881981434075, 193.06209781797037
49.841243649466755, -34.31556188310981, 164.96415226795312
29.64361032164838, -42.80704479365515, 142.49518605953693
12.255453093975536, -43.88574901803474, 127.55282759174878
-1.2184354129069295, -43.53902183147356, 118.45327901990723
-11.375376153362922, -44.05948999425983, 113.61831369423444
-19.219563475178177, -45.91829193697584, 112.19504915083402
-25.627258306009615, -48.791246064882934, 113.82090574205306
-31.18661536813921, -51.93849976749333, 118.28056623368911
-36.1670676239842, -54.3351791156974, 125.17010340108344
-40.52741438199537, -54.81800481975175, 133.59712498919694
-43.9571560870569, -52.41119120688256, 142.05264829071973
-45.986124515815064, -46.822087004635556, 148.6713811363633
-46.186755513131985, -38.80955809528663, 151.91048524873906
-44.4162281328491, -30.0029730899234, 151.22878686290605
-40.95704692254693, -22.151889197220935, 147.19524516599816
-36.44380906846869, -16.3782912848265, 140.97976542388614
-31.628084800394564, -12.963063982420687, 133.7332513675075
-27.148479804080836, -11.61416699886135, 126.27029109107875
-23.42024473082816, -11.845335310550695, 119.06147457141275
-20.64226646996157, -13.226664018029695, 112.35577772209783
-18.86252188149792, -15.481566586173033, 106.3027174267803
-18.051092610619946, -18.490991310507482, 101.03570863177916
-18.156668298592955, -22.259716934258613, 96.7250074283069
-19.141399971152712, -26.870816334061406, 93.61763388433987
-20.996459898250798, -32.4311135742244, 92.07502582591037
-23.740776780484463, -38.994759007324454, 92.60621751785581
-27.40173251492606, -46.44160861740338, 95.87226423836502
-31.971302779520617, -54.28740028970947, 102.59891313610312
-37.32716618196594, -61.43830581196164, 113.28473709645971
-43.11383969316491, -66.02225125239404, 127.59792544667798
-48.6118584673799, -65.65043797261029, 143.60173207236096
-52.701117548635196, -58.54740474156695, 157.56357868658074
-54.10422647493882, -45.282909050286904, 165.39880561158895
-51.98711029302236, -29.366599120628777, 165.26250514524446
-46.5581876116479, -15.252668684205451, 158.60399764248655
-39.04486306906171, -5.571216156197609, 148.50178479408925
-31.011187809974327, -0.4403688374346082, 137.52290241525068
-23.674191256564797, 1.366730218034849, 126.99567584095556
-17.664370102660882, 1.2138703471033325, 117.34179400428785
-13.133592394717471, 0.08431511867356756, 108.57141450209005
-9.961294591503622, -1.4646303114029897, 100.58146579793024
-7.922095164279471, -3.190611166622551, 93.27359362070501
-6.78653900484181, -5.050463168418154, 86.5833666193056
-6.3698808041001325, -7.120611606607913, 80.48133482255518
-6.550056196702, -9.55364613219129, 74.97267717486513
-7.270917781219429, -12.561675398491648, 70.10539655127626
-8.540699609364761, -16.416865331774456, 65.99255239805628
-10.430979382743088, -21.45991766921944, 62.85589215577201
-13.077924571497412, -28.103836157180137, 61.10297100360762
-16.684143352061266, -36.80796244074517, 61.453490410207685
-21.513859933345405, -47.96687703216176, 65.12058451752496
-27.862584037061332, -61.59900600055852, 73.98870739053649
-35.959325308300656, -76.64389108267815, 90.51271813739767
-45.723621094151255, -89.74317412789895, 116.58149830002256
-56.2883138222507, -94.16705439142163, 150.28078410136453
-65.37921155885172, -81.76011717660856, 181.82311487219062
-69.31062890711337, -51.26192470694498, 196.6709588851533
-64.97893989907296, -15.154500427608724, 189.86398093495038
-53.02107442592154, 11.207493475298506, 170.93360359301943
-37.60621812962873, 24.034397221976924, 150.93981891505686
-22.81247044524337, 28.028633572352863, 134.55442676948044
-10.610605481020274, 28.3607759966156, 122.10029619547382
-1.2574739263876644, 28.074539998981862, 112.70105006319272
5.782209415701022, 28.55763753798957, 105.60704825043972
11.248312165050272, 30.344239730293356, 100.45229382825323
15.831334780708612, 33.59042148321514, 97.20610555248408
20.09351558931018, 38.27175889644329, 96.10016314335996
24.456293983022125, 44.20679913068321, 97.57376010002959
29.196415218460785, 50.95984180688602, 102.19101028611475
34.419637599682844, 57.65885165455791, 110.43752241166156
39.99704897285286, 62.81715905080467, 122.29152863338167
45.47387539156129, 64.39131230321341, 136.58540792455932
50.0140602503578, 60.44105293108523, 150.57025050264846
52.516538493732384, 50.475033072952385, 160.53386393723565
52.02657719274519, 36.53022814029789, 163.75167730360047
48.307453420157835, 22.42140642688596, 160.18985377091474
42.09480214177258, 11.401830971796887, 152.06867390651357
34.72848906097842, 4.623666896225606, 141.99879664331132
27.503331741437744, 1.5065691765604692, 131.72770520211236
21.2641087258672, 0.8603859934224013, 122.03839927750408
16.367215270080447, 1.6341013245098843, 113.14016430332812
12.831267923143512, 3.146392778856916, 105.01534303857528
10.506897888514729, 5.05320118619589, 97.59894517601617
9.198010679958207, 7.2498093923303095, 90.84502786328682
8.730442370927511, 9.786845661455603, 84.74548038581874
8.983979160654252, 12.817332518707278, 79.33902303629021
9.903983966586978, 16.57029414373394, 74.72793806974991
11.503898409102248, 21.340422898496072, 71.1122364834612
13.864664286556767, 27.479537460666844, 68.85047931916549
17.132233848343184, 35.36660852355325, 68.5569155911877
21.5084837703936, 45.311920585517434, 71.23472489519742
27.22130860602332, 57.31122579470245, 78.39655794793265
34.44288873130631, 70.52062267065808, 91.97441996708366
43.10154487675074, 82.37852292529057, 113.51212943150023
52.5280196084003, 87.80764793633722, 141.93545192115434
60.99513040710516, 80.3052290951445, 170.52342821262118
65.6295540922346, 57.33643820584353, 187.89473122090394
63.63920627950074, 26.38452145841791, 187.29797798583513
54.69808192244086, 0.22556002511612405, 173.41176390208395
41.62467666708292, -14.898244369534021, 155.502608692416
28.05917561829486, -20.952662632671696, 139.18843171953412
16.296334438062885, -22.243684732721995, 125.8957712801614
7.046729837074514, -21.947111804427294, 115.25831075052373
0.08820784311407959, -21.762543574581265, 106.63699986491618
-5.155972497132804, -22.469619555206506, 99.60159246525056
-9.311247791070492, -24.405259474187698, 93.98262090813478
-12.933810595018622, -27.729812103299246, 89.83446898096359
-16.48485095700597, -32.54119833082328, 87.41832306595292
-20.338374326722125, -38.883791434502726, 87.2177531205253
-24.78927443258947, -46.660419582010014, 89.95891779012516
-30.0383492684504, -55.428666737114376, 96.56187046926766
-36.13202546092975, -64.0726237764049, 107.87250686333009
-42.837769056643786, -70.45777800761644, 123.9640585311445
-49.466571204877226, -71.49126927193836, 142.9994991898915
-54.7524987409719, -64.34925863368491, 160.5084648689661
-57.05572111522302, -48.9961133210334, 170.88790144441458
-55.12141524461751, -29.69180981856267, 171.22150809688392
-49.01830994236435, -12.505113099458434, 163.34080490383852
-40.255142700066926, -1.0238790383488094, 151.47442264538927
-30.839639421254578, 4.775853834005486, 138.98604753984543
-22.29192103999216, 6.6968478377321174, 127.41413783114577
-15.334616509338336, 6.571401281536589, 117.09438952443618
-10.077172239528354, 5.639648350168606, 107.8966881109181
-6.305135298001083, 4.580498352178656, 99.60935677056082
-3.6925832219579457, 3.705175862564259, 92.06240476989622
-1.9171210416726165, 3.1243606956417813, 85.14049365935952
-0.707165424717161, 2.8568957220402718, 78.76717441644749
0.14820925050462275, 2.892414637703655, 72.88932152086423
0.8068185434323903, 3.2249898593068824, 67.46773470027333
1.3871796592422685, 3.8709429576455268, 62.47310138931638
1.9832828508590503, 4.879642408260751, 57.88586484110045
2.6784091446354585, 6.34295999521709, 53.69963260274025
3.55790134877505, 8.40704333427289, 49.92935148161474
4.721695425294532, 11.288793579271003, 46.62771119765688
6.297798982248885, 15.298213771458105, 43.91693602919275
8.457898531659097, 20.86515624765515, 42.04960780079873
11.43564038349815, 28.561417205759433, 41.5228485197374
15.545826820840858, 39.08779643508763, 43.283692743768896
21.195899528260085, 53.14020075967321, 49.06267853527631
28.862531823799237, 70.9417267764843, 61.7797946450814
38.961538612443654, 91.01452166514929, 85.53542971278043
51.45425454509301, 107.7662679614808, 123.50904815874404
64.96913776502608, 109.23832396875422, 171.06399698273015
75.59374245392083, 82.32146780141278, 208.07512122462282
77.20839653731889, 32.203122360725004, 212.4296570342509
66.40713073493636, -12.908352798795505, 189.71058926730183
47.37141468684071, -36.19162929441039, 161.82994249935987
27.316284131340446, -43.2949628317305, 140.28538007673535
10.369584860203418, -43.96775745904113, 126.16331922766416
-2.671377296415274, -43.655267137896644, 117.67608224134086
-12.507510858370804, -44.339037108532324, 113.32616933866481
-20.14707715840957, -46.34940320001091, 112.33492204817935
-26.435635408393892, -49.29153828943803, 114.37167294808972
-31.921052099844484, -52.37745028598451, 119.2074679234531
-36.83058766451809, -54.54910367120342, 126.37924801010041
-41.083031506122566, -54.64539408235104, 134.90291839934395
-44.3379985244174, -51.75973824325795, 143.18955274169002
-46.11921605693913, -45.74141821969369, 149.3745329339761
-46.02854457600022, -37.50477773839451, 152.03155714646326
-43.98284053497485, -28.74893035024712, 150.79554449936214
-40.3267020906402, -21.164785851287473, 146.3641919541063
-35.72784219319554, -15.746563947342283, 139.9363916358987
-30.93233541419076, -12.666827678029467, 132.62232422604944
